timestamp,current,voltage
2025-01-01 00:54:44,100.0,3.435093020377587
2025-01-01 00:54:45,100.0,3.4352076893187613
2025-01-01 00:54:46,100.0,3.435324377943063
2025-01-01 00:54:47,100.0,3.4354430865879797
2025-01-01 00:54:48,100.0,3.4355638153636736
2025-01-01 00:54:49,100.0,3.435686564156655
2025-01-01 00:54:50,100.0,3.4358113326334627
2025-01-01 00:54:51,100.0,3.4359381202443724
2025-01-01 00:54:52,100.0,3.4360669262271144
2025-01-01 00:54:53,100.0,3.436197749610612
2025-01-01 00:54:54,100.0,3.4363305892187253
2025-01-01 00:54:55,100.0,3.436465443674011
2025-01-01 00:54:56,100.0,3.4366023114014905
2025-01-01 00:54:57,100.0,3.4367411906324254
2025-01-01 00:54:58,100.0,3.4368820794081025
2025-01-01 00:54:59,100.0,3.4370249755836197
2025-01-01 00:55:00,100.0,3.4371698768316774
2025-01-01 00:55:01,100.0,3.437316780646372
2025-01-01 00:55:02,100.0,3.437465684346994
2025-01-01 00:55:03,100.0,3.4376165850818183
2025-01-01 00:55:04,100.0,3.437769479831897
2025-01-01 00:55:05,100.0,3.43792436541485
2025-01-01 00:55:06,100.0,3.438081238488646
2025-01-01 00:55:07,100.0,3.4382400955553836
2025-01-01 00:55:08,100.0,3.438400932965059
2025-01-01 00:55:09,100.0,3.438563746919332
2025-01-01 00:55:10,100.0,3.438728533475274
2025-01-01 00:55:11,100.0,3.4388952885491118
2025-01-01 00:55:12,100.0,3.4390640079199573
2025-01-01 00:55:13,100.0,3.439234687233521
2025-01-01 00:55:14,100.0,3.439407322005817
2025-01-01 00:55:15,100.0,3.439581907626842
2025-01-01 00:55:16,100.0,3.439758439364251
2025-01-01 00:55:17,100.0,3.4399369123670027
2025-01-01 00:55:18,100.0,3.440117321668995
2025-01-01 00:55:19,100.0,3.4402996621926745
2025-01-01 00:55:20,100.0,3.440483928752629
2025-01-01 00:55:21,100.0,3.440670116059154
2025-01-01 00:55:22,100.0,3.440858218721803
2025-01-01 00:55:23,100.0,3.4410482312529047
2025-01-01 00:55:24,100.0,3.441240148071065
2025-01-01 00:55:25,100.0,3.4414339635046347
2025-01-01 00:55:26,100.0,3.4416296717951584
2025-01-01 00:55:27,100.0,3.4418272671007895
2025-01-01 00:55:28,100.0,3.442026743499682
2025-01-01 00:55:29,100.0,3.442228094993352
2025-01-01 00:55:30,100.0,3.4424313155100066
2025-01-01 00:55:31,100.0,3.442636398907847
2025-01-01 00:55:32,100.0,3.442843338978337
2025-01-01 00:55:33,100.0,3.4430521294494425
2025-01-01 00:55:34,100.0,3.443262763988836
2025-01-01 00:55:35,100.0,3.443475236207069
2025-01-01 00:55:36,100.0,3.443689539660711
2025-01-01 00:55:37,100.0,3.443905667855456
2025-01-01 00:55:38,100.0,3.4441236142491896
2025-01-01 00:55:39,100.0,3.444343372255025
2025-01-01 00:55:40,100.0,3.4445649352443026
2025-01-01 00:55:41,100.0,3.4447882965495498
2025-01-01 00:55:42,100.0,3.4450134494674094
2025-01-01 00:55:43,100.0,3.4452403872615256
2025-01-01 00:55:44,100.0,3.445469103165396
2025-01-01 00:55:45,100.0,3.4456995903851837
2025-01-01 00:55:46,100.0,3.445931842102493
2025-01-01 00:55:47,100.0,3.446165851477102
2025-01-01 00:55:48,100.0,3.4464016116496627
2025-01-01 00:55:49,100.0,3.446639115744356
2025-01-01 00:55:50,100.0,3.4468783568715087
2025-01-01 00:55:51,100.0,3.4471193281301726
2025-01-01 00:55:52,100.0,3.4473620226106614
2025-01-01 00:55:53,100.0,3.447606433397047
2025-01-01 00:55:54,100.0,3.4478525535696196
2025-01-01 00:55:55,100.0,3.4481003762072984
2025-01-01 00:55:56,100.0,3.4483498943900095
2025-01-01 00:55:57,100.0,3.448601101201021
2025-01-01 00:55:58,100.0,3.4488539897292356
2025-01-01 00:55:59,100.0,3.4491085530714396
2025-01-01 00:56:00,100.0,3.4493647843345174
2025-01-01 00:56:01,100.0,3.4496226766376186
2025-01-01 00:56:02,100.0,3.4498822231142867
2025-01-01 00:56:03,100.0,3.4501434169145457
2025-01-01 00:56:04,100.0,3.4504062512069464
2025-01-01 00:56:05,100.0,3.4506707191805663
2025-01-01 00:56:06,100.0,3.45093681404698
2025-01-01 00:56:07,100.0,3.4512045290421725
2025-01-01 00:56:08,100.0,3.4514738574284247
2025-01-01 00:56:09,100.0,3.451744792496152
2025-01-01 00:56:10,100.0,3.452017327565701
2025-01-01 00:56:11,100.0,3.4522914559891076
2025-01-01 00:56:12,100.0,3.452567171151815
2025-01-01 00:56:13,100.0,3.452844466474349
2025-01-01 00:56:14,100.0,3.453123335413954
2025-01-01 00:56:15,100.0,3.453403771466189
2025-01-01 00:56:16,100.0,3.4536857681664817
2025-01-01 00:56:17,100.0,3.4539693190916463
2025-01-01 00:56:18,100.0,3.45425441786136
2025-01-01 00:56:19,100.0,3.454541058139597
2025-01-01 00:56:20,100.0,3.45482923363603
2025-01-01 00:56:21,100.0,3.4551189381073852
2025-01-01 00:56:22,100.0,3.455410165358768
2025-01-01 00:56:23,100.0,3.455702909244939
2025-01-01 00:56:24,100.0,3.455997163671561
2025-01-01 00:56:25,100.0,3.4562929225964063
2025-01-01 00:56:26,100.0,3.4565901800305228
2025-01-01 00:56:27,100.0,3.456888930039369
2025-01-01 00:56:28,100.0,3.457189166743905
2025-01-01 00:56:29,100.0,3.4574908843216563
2025-01-01 00:56:30,100.0,3.4577940770077307
2025-01-01 00:56:31,100.0,3.4580987390958096
2025-01-01 00:56:32,100.0,3.4584048649390975
2025-01-01 00:56:33,100.0,3.458712448951238
2025-01-01 00:56:34,100.0,3.4590214856071975
2025-01-01 00:56:35,100.0,3.459331969444111
2025-01-01 00:56:36,100.0,3.4596438950620967
2025-01-01 00:56:37,100.0,3.4599572571250374
2025-01-01 00:56:38,100.0,3.460272050361327
2025-01-01 00:56:39,100.0,3.460588269564585
2025-01-01 00:56:40,100.0,3.460905909594341
2025-01-01 00:56:41,100.0,3.461224965376683
2025-01-01 00:56:42,100.0,3.461545431904879
2025-01-01 00:56:43,100.0,3.461867304239966
2025-01-01 00:56:44,100.0,3.4621905775113064
2025-01-01 00:56:45,100.0,3.462515246917118
2025-01-01 00:56:46,100.0,3.4628413077249713
2025-01-01 00:56:47,100.0,3.4631687552722608
2025-01-01 00:56:48,100.0,3.4634975849666443
2025-01-01 00:56:49,100.0,3.4638277922864567
2025-01-01 00:56:50,100.0,3.4641593727810944
2025-01-01 00:56:51,100.0,3.464492322071372
2025-01-01 00:56:52,100.0,3.4648266358498563
2025-01-01 00:56:53,100.0,3.4651623098811664
2025-01-01 00:56:54,100.0,3.465499340002255
2025-01-01 00:56:55,100.0,3.4658377221226604
2025-01-01 00:56:56,100.0,3.4661774522247364
2025-01-01 00:56:57,100.0,3.4665185263638527
2025-01-01 00:56:58,100.0,3.4668609406685755
2025-01-01 00:56:59,100.0,3.4672046913408265
2025-01-01 00:57:00,100.0,3.4675497746560104
2025-01-01 00:57:01,100.0,3.467896186963128
2025-01-01 00:57:02,100.0,3.4682439246848653
2025-01-01 00:57:03,100.0,3.4685929843176564
2025-01-01 00:57:04,100.0,3.4689433624317307
2025-01-01 00:57:05,100.0,3.4692950556711373
2025-01-01 00:57:06,100.0,3.4696480607537463
2025-01-01 00:57:07,100.0,3.4700023744712363
2025-01-01 00:57:08,100.0,3.470357993689055
2025-01-01 00:57:09,100.0,3.4707149153463677
2025-01-01 00:57:10,100.0,3.471073136455983
2025-01-01 00:57:11,100.0,3.4714326541042624
2025-01-01 00:57:12,100.0,3.4717934654510105
2025-01-01 00:57:13,100.0,3.472155567729351
2025-01-01 00:57:14,100.0,3.472518958245583
2025-01-01 00:57:15,100.0,3.4728836343790217
2025-01-01 00:57:16,100.0,3.4732495935818255
2025-01-01 00:57:17,100.0,3.473616833378803
2025-01-01 00:57:18,100.0,3.473985351367212
2025-01-01 00:57:19,100.0,3.4743551452165367
2025-01-01 00:57:20,100.0,3.474726212668256
2025-01-01 00:57:21,100.0,3.475098551535594
2025-01-01 00:57:22,100.0,3.4754721597032625
2025-01-01 00:57:23,100.0,3.475847035127184
2025-01-01 00:57:24,100.0,3.4762231758342095
2025-01-01 00:57:25,100.0,3.4766005799218163
2025-01-01 00:57:26,100.0,3.4769792455578012
2025-01-01 00:57:27,100.0,3.477359170979959
2025-01-01 00:57:28,100.0,3.4777403544957513
2025-01-01 00:57:29,100.0,3.478122794481963
2025-01-01 00:57:30,100.0,3.4785064893843494
2025-01-01 00:57:31,100.0,3.4788914377172775
2025-01-01 00:57:32,100.0,3.4792776380633508
2025-01-01 00:57:33,100.0,3.47966508907303
2025-01-01 00:57:34,100.0,3.4800537894642463
2025-01-01 00:57:35,100.0,3.480443738022001
2025-01-01 00:57:36,100.0,3.480834933597961
2025-01-01 00:57:37,100.0,3.4812273751100484
2025-01-01 00:57:38,100.0,3.4816210615420173
2025-01-01 00:57:39,100.0,3.482015991943031
2025-01-01 00:57:40,100.0,3.482412165427224
2025-01-01 00:57:41,100.0,3.4828095811732656
2025-01-01 00:57:42,100.0,3.483208238423914
2025-01-01 00:57:43,100.0,3.4836081364855653
2025-01-01 00:57:44,100.0,3.4840092747277964
2025-01-01 00:57:45,100.0,3.4844116525829043
2025-01-01 00:57:46,100.0,3.4848152695454404
2025-01-01 00:57:47,100.0,3.4852201251717405
2025-01-01 00:57:48,100.0,3.4856262190794505
2025-01-01 00:57:49,100.0,3.486033550947047
2025-01-01 00:57:50,100.0,3.4864421205133582
2025-01-01 00:57:51,100.0,3.4868519275770753
2025-01-01 00:57:52,100.0,3.4872629719962696
2025-01-01 00:57:53,100.0,3.487675253687898
2025-01-01 00:57:54,100.0,3.4880887726273127
2025-01-01 00:57:55,100.0,3.4885035288477635
2025-01-01 00:57:56,100.0,3.488919522439903
2025-01-01 00:57:57,100.0,3.489336753551288
2025-01-01 00:57:58,100.0,3.4897552223858765
2025-01-01 00:57:59,100.0,3.49017492920353
2025-01-01 00:58:00,100.0,3.490595874319508
2025-01-01 00:58:01,100.0,3.4910180581039656
2025-01-01 00:58:02,100.0,3.4914414809814516
2025-01-01 00:58:03,100.0,3.4918661434304004
2025-01-01 00:58:04,100.0,3.4922920459826314
2025-01-01 00:58:05,100.0,3.4927191892228437
2025-01-01 00:58:06,100.0,3.49314757378811
2025-01-01 00:58:07,100.0,3.4935772003673744
2025-01-01 00:58:08,100.0,3.4940080697009512
2025-01-01 00:58:09,100.0,3.494440182580019
2025-01-01 00:58:10,100.0,3.4948735398461213
2025-01-01 00:58:11,100.0,3.495308142390667
2025-01-01 00:58:12,100.0,3.4957439911544297
2025-01-01 00:58:13,100.0,3.496181087127052
2025-01-01 00:58:14,100.0,3.4966194313465486
2025-01-01 00:58:15,100.0,3.4970590248988125
2025-01-01 00:58:16,100.0,3.497499868917122
2025-01-01 00:58:17,100.0,3.4979419645816527
2025-01-01 00:58:18,100.0,3.498385313118987
2025-01-01 00:58:19,100.0,3.4988299158016294
2025-01-01 00:58:20,100.0,3.4992757739475238
2025-01-01 00:58:21,100.0,3.499722888919573
2025-01-01 00:58:22,100.0,3.50017126212516
2025-01-01 00:58:23,100.0,3.5006208950156723
2025-01-01 00:58:24,100.0,3.501071789086031
2025-01-01 00:58:25,100.0,3.5015239458742196
2025-01-01 00:58:26,100.0,3.50197736696082
2025-01-01 00:58:27,100.0,3.502432053968549
2025-01-01 00:58:28,100.0,3.502888008561796
2025-01-01 00:58:29,100.0,3.503345232446172
2025-01-01 00:58:30,100.0,3.5038037273680516
2025-01-01 00:58:31,100.0,3.504263495114125
2025-01-01 00:58:32,100.0,3.5047245375109557
2025-01-01 00:58:33,100.0,3.5051868564245336
2025-01-01 00:58:34,100.0,3.5056504537598414
2025-01-01 00:58:35,100.0,3.5061153314604163
2025-01-01 00:58:36,100.0,3.5065814915079234
2025-01-01 00:58:37,100.0,3.507048935921725
2025-01-01 00:58:38,100.0,3.5075176667584653
2025-01-01 00:58:39,100.0,3.5079876861116435
2025-01-01 00:58:40,100.0,3.5084589961112043
2025-01-01 00:58:41,100.0,3.508931598923129
2025-01-01 00:58:42,100.0,3.509405496749027
2025-01-01 00:58:43,100.0,3.5098806918257366
2025-01-01 00:58:44,100.0,3.510357186424926
2025-01-01 00:58:45,100.0,3.510834982852701
2025-01-01 00:58:46,100.0,3.5113140834492182
2025-01-01 00:58:47,100.0,3.511794490588299
2025-01-01 00:58:48,100.0,3.5122762066770514
2025-01-01 00:58:49,100.0,3.5127592341554927
2025-01-01 00:58:50,100.0,3.513243575496182
2025-01-01 00:58:51,100.0,3.5137292332038514
2025-01-01 00:58:52,100.0,3.5142162098150465
2025-01-01 00:58:53,100.0,3.514704507897768
2025-01-01 00:58:54,100.0,3.5151941300511194
2025-01-01 00:58:55,100.0,3.5156850789049585
2025-01-01 00:58:56,100.0,3.5161773571195565
2025-01-01 00:58:57,100.0,3.516670967385256
2025-01-01 00:58:58,100.0,3.5171659124221386
2025-01-01 00:58:59,100.0,3.5176621949796942
2025-01-01 00:59:00,100.0,3.518159817836497
2025-01-01 00:59:01,100.0,3.518658783799885
2025-01-01 00:59:02,100.0,3.5191590957056413
2025-01-01 00:59:03,100.0,3.5196607564176894
2025-01-01 00:59:04,100.0,3.520163768827777
2025-01-01 00:59:05,100.0,3.5206681358551823
2025-01-01 00:59:06,100.0,3.5211738604464102
2025-01-01 00:59:07,100.0,3.5216809455749045
2025-01-01 00:59:08,100.0,3.522189394240754
2025-01-01 00:59:09,100.0,3.52269920947041
2025-01-01 00:59:10,100.0,3.523210394316411
2025-01-01 00:59:11,100.0,3.523722951857099
2025-01-01 00:59:12,100.0,3.5242368851963586
2025-01-01 00:59:13,100.0,3.524752197463341
2025-01-01 00:59:14,100.0,3.5252688918122095
2025-01-01 00:59:15,100.0,3.525786971421878
2025-01-01 00:59:16,100.0,3.5263064394957593
2025-01-01 00:59:17,100.0,3.5268272992615146
2025-01-01 00:59:18,100.0,3.52734955397081
2025-01-01 00:59:19,100.0,3.527873206899079
2025-01-01 00:59:20,100.0,3.5283982613452793
2025-01-01 00:59:21,100.0,3.52892472063167
2025-01-01 00:59:22,100.0,3.529452588103576
2025-01-01 00:59:23,100.0,3.5299818671291687
2025-01-01 00:59:24,100.0,3.530512561099246
2025-01-01 00:59:25,100.0,3.531044673427017
2025-01-01 00:59:26,100.0,3.531578207547889
2025-01-01 00:59:27,100.0,3.5321131669192645
2025-01-01 00:59:28,100.0,3.532649555020333
2025-01-01 00:59:29,100.0,3.533187375351876
2025-01-01 00:59:30,100.0,3.53372663143607
2025-01-01 00:59:31,100.0,3.5342673268162916
2025-01-01 00:59:32,100.0,3.534809465056937
2025-01-01 00:59:33,100.0,3.5353530497432337
2025-01-01 00:59:34,100.0,3.535898084481061
2025-01-01 00:59:35,100.0,3.536444572896773
2025-01-01 00:59:36,100.0,3.5369925186370286
2025-01-01 00:59:37,100.0,3.5375419253686213
2025-01-01 00:59:38,100.0,3.538092796778314
2025-01-01 00:59:39,100.0,3.5386451365726748
2025-01-01 00:59:40,100.0,3.5391989484779245
2025-01-01 00:59:41,100.0,3.5397542362397756
2025-01-01 00:59:42,100.0,3.540311003623287
2025-01-01 00:59:43,100.0,3.5408692544127116
2025-01-01 00:59:44,100.0,3.541428992411355
2025-01-01 00:59:45,100.0,3.541990221441432
2025-01-01 00:59:46,100.0,3.5425529453439317
2025-01-01 00:59:47,100.0,3.5431171679784805
2025-01-01 00:59:48,100.0,3.5436828932232127
2025-01-01 00:59:49,100.0,3.5442501249746408
2025-01-01 00:59:50,100.0,3.544818867147532
2025-01-01 00:59:51,100.0,3.5453891236747856
2025-01-01 00:59:52,100.0,3.5459608985073148
2025-01-01 00:59:53,100.0,3.546534195613931
2025-01-01 00:59:54,100.0,3.5471090189812298
2025-01-01 00:59:55,100.0,3.547685372613483
2025-01-01 00:59:56,100.0,3.548263260532531
2025-01-01 00:59:57,100.0,3.548842686777679
2025-01-01 00:59:58,100.0,3.549423655405592
2025-01-01 00:59:59,100.0,3.5500061704902044
