timestamp,current,voltage
2025-02-01 00:52:37,-100.0,3.296287394840235
2025-02-01 00:52:38,-100.0,3.2964781423460177
2025-02-01 00:52:39,-100.0,3.296669343279471
2025-02-01 00:52:40,-100.0,3.2968609989022184
2025-02-01 00:52:41,-100.0,3.2970531104793928
2025-02-01 00:52:42,-100.0,3.2972456792796483
2025-02-01 00:52:43,-100.0,3.2974387065751687
2025-02-01 00:52:44,-100.0,3.297632193641677
2025-02-01 00:52:45,-100.0,3.2978261417584465
2025-02-01 00:52:46,-100.0,3.298020552208309
2025-02-01 00:52:47,-100.0,3.298215426277667
2025-02-01 00:52:48,-100.0,3.2984107652565005
2025-02-01 00:52:49,-100.0,3.298606570438381
2025-02-01 00:52:50,-100.0,3.2988028431204772
2025-02-01 00:52:51,-100.0,3.2989995846035685
2025-02-01 00:52:52,-100.0,3.299196796192053
2025-02-01 00:52:53,-100.0,3.2993944791939582
2025-02-01 00:52:54,-100.0,3.299592634920951
2025-02-01 00:52:55,-100.0,3.299791264688348
2025-02-01 00:52:56,-100.0,3.2999903698151254
2025-02-01 00:52:57,-100.0,3.3001899516239295
2025-02-01 00:52:58,-100.0,3.3003900114410865
2025-02-01 00:52:59,-100.0,3.3005905505966138
2025-02-01 00:53:00,-100.0,3.300791570424229
2025-02-01 00:53:01,-100.0,3.30099307226136
2025-02-01 00:53:02,-100.0,3.3011950574491564
2025-02-01 00:53:03,-100.0,3.3013975273325
2025-02-01 00:53:04,-100.0,3.3016004832600143
2025-02-01 00:53:05,-100.0,3.3018039265840744
2025-02-01 00:53:06,-100.0,3.302007858660819
2025-02-01 00:53:07,-100.0,3.302212280850161
2025-02-01 00:53:08,-100.0,3.302417194515795
2025-02-01 00:53:09,-100.0,3.302622601025212
2025-02-01 00:53:10,-100.0,3.3028285017497074
2025-02-01 00:53:11,-100.0,3.303034898064391
2025-02-01 00:53:12,-100.0,3.3032417913482
2025-02-01 00:53:13,-100.0,3.303449182983908
2025-02-01 00:53:14,-100.0,3.303657074358136
2025-02-01 00:53:15,-100.0,3.3038654668613625
2025-02-01 00:53:16,-100.0,3.304074361887936
2025-02-01 00:53:17,-100.0,3.304283760836084
2025-02-01 00:53:18,-100.0,3.304493665107925
2025-02-01 00:53:19,-100.0,3.3047040761094784
2025-02-01 00:53:20,-100.0,3.3049149952506753
2025-02-01 00:53:21,-100.0,3.3051264239453704
2025-02-01 00:53:22,-100.0,3.3053383636113516
2025-02-01 00:53:23,-100.0,3.305550815670353
2025-02-01 00:53:24,-100.0,3.305763781548064
2025-02-01 00:53:25,-100.0,3.3059772626741393
2025-02-01 00:53:26,-100.0,3.306191260482214
2025-02-01 00:53:27,-100.0,3.3064057764099113
2025-02-01 00:53:28,-100.0,3.306620811898853
2025-02-01 00:53:29,-100.0,3.3068363683946735
2025-02-01 00:53:30,-100.0,3.30705244734703
2025-02-01 00:53:31,-100.0,3.3072690502096123
2025-02-01 00:53:32,-100.0,3.307486178440154
2025-02-01 00:53:33,-100.0,3.3077038335004474
2025-02-01 00:53:34,-100.0,3.3079220168563506
2025-02-01 00:53:35,-100.0,3.3081407299777994
2025-02-01 00:53:36,-100.0,3.3083599743388215
2025-02-01 00:53:37,-100.0,3.308579751417544
2025-02-01 00:53:38,-100.0,3.3088000626962084
2025-02-01 00:53:39,-100.0,3.3090209096611796
2025-02-01 00:53:40,-100.0,3.309242293802958
2025-02-01 00:53:41,-100.0,3.3094642166161923
2025-02-01 00:53:42,-100.0,3.3096866795996887
2025-02-01 00:53:43,-100.0,3.3099096842564237
2025-02-01 00:53:44,-100.0,3.310133232093557
2025-02-01 00:53:45,-100.0,3.3103573246224403
2025-02-01 00:53:46,-100.0,3.3105819633586315
2025-02-01 00:53:47,-100.0,3.310807149821905
2025-02-01 00:53:48,-100.0,3.3110328855362643
2025-02-01 00:53:49,-100.0,3.311259172029952
2025-02-01 00:53:50,-100.0,3.311486010835465
2025-02-01 00:53:51,-100.0,3.3117134034895623
2025-02-01 00:53:52,-100.0,3.31194135153328
2025-02-01 00:53:53,-100.0,3.3121698565119417
2025-02-01 00:53:54,-100.0,3.31239891997517
2025-02-01 00:53:55,-100.0,3.3126285434769005
2025-02-01 00:53:56,-100.0,3.3128587285753914
2025-02-01 00:53:57,-100.0,3.3130894768332375
2025-02-01 00:53:58,-100.0,3.3133207898173795
2025-02-01 00:53:59,-100.0,3.313552669099121
2025-02-01 00:54:00,-100.0,3.3137851162541354
2025-02-01 00:54:01,-100.0,3.3140181328624814
2025-02-01 00:54:02,-100.0,3.3142517205086124
2025-02-01 00:54:03,-100.0,3.314485880781392
2025-02-01 00:54:04,-100.0,3.314720615274105
2025-02-01 00:54:05,-100.0,3.314955925584467
2025-02-01 00:54:06,-100.0,3.3151918133146427
2025-02-01 00:54:07,-100.0,3.315428280071252
2025-02-01 00:54:08,-100.0,3.3156653274653847
2025-02-01 00:54:09,-100.0,3.3159029571126157
2025-02-01 00:54:10,-100.0,3.316141170633013
2025-02-01 00:54:11,-100.0,3.3163799696511536
2025-02-01 00:54:12,-100.0,3.3166193557961337
2025-02-01 00:54:13,-100.0,3.3168593307015835
2025-02-01 00:54:14,-100.0,3.3170998960056766
2025-02-01 00:54:15,-100.0,3.3173410533511483
2025-02-01 00:54:16,-100.0,3.3175828043853004
2025-02-01 00:54:17,-100.0,3.317825150760022
2025-02-01 00:54:18,-100.0,3.3180680941317946
2025-02-01 00:54:19,-100.0,3.3183116361617127
2025-02-01 00:54:20,-100.0,3.3185557785154893
2025-02-01 00:54:21,-100.0,3.3188005228634747
2025-02-01 00:54:22,-100.0,3.3190458708806645
2025-02-01 00:54:23,-100.0,3.319291824246716
2025-02-01 00:54:24,-100.0,3.319538384645961
2025-02-01 00:54:25,-100.0,3.3197855537674164
2025-02-01 00:54:26,-100.0,3.320033333304798
2025-02-01 00:54:27,-100.0,3.3202817249565366
2025-02-01 00:54:28,-100.0,3.3205307304257867
2025-02-01 00:54:29,-100.0,3.320780351420442
2025-02-01 00:54:30,-100.0,3.3210305896531493
2025-02-01 00:54:31,-100.0,3.321281446841319
2025-02-01 00:54:32,-100.0,3.321532924707142
2025-02-01 00:54:33,-100.0,3.3217850249776
2025-02-01 00:54:34,-100.0,3.3220377493844797
2025-02-01 00:54:35,-100.0,3.322291099664387
2025-02-01 00:54:36,-100.0,3.3225450775587584
2025-02-01 00:54:37,-100.0,3.3227996848138774
2025-02-01 00:54:38,-100.0,3.323054923180886
2025-02-01 00:54:39,-100.0,3.323310794415798
2025-02-01 00:54:40,-100.0,3.323567300279513
2025-02-01 00:54:41,-100.0,3.323824442537832
2025-02-01 00:54:42,-100.0,3.3240822229614664
2025-02-01 00:54:43,-100.0,3.3243406433260567
2025-02-01 00:54:44,-100.0,3.3245997054121834
2025-02-01 00:54:45,-100.0,3.3248594110053804
2025-02-01 00:54:46,-100.0,3.3251197618961505
2025-02-01 00:54:47,-100.0,3.3253807598799785
2025-02-01 00:54:48,-100.0,3.325642406757344
2025-02-01 00:54:49,-100.0,3.3259047043337384
2025-02-01 00:54:50,-100.0,3.3261676544196743
2025-02-01 00:54:51,-100.0,3.326431258830704
2025-02-01 00:54:52,-100.0,3.326695519387429
2025-02-01 00:54:53,-100.0,3.3269604379155187
2025-02-01 00:54:54,-100.0,3.3272260162457212
2025-02-01 00:54:55,-100.0,3.327492256213879
2025-02-01 00:54:56,-100.0,3.3277591596609417
2025-02-01 00:54:57,-100.0,3.328026728432982
2025-02-01 00:54:58,-100.0,3.328294964381209
2025-02-01 00:54:59,-100.0,3.3285638693619837
2025-02-01 00:55:00,-100.0,3.3288334452368304
2025-02-01 00:55:01,-100.0,3.329103693872453
2025-02-01 00:55:02,-100.0,3.3293746171407514
2025-02-01 00:55:03,-100.0,3.3296462169188317
2025-02-01 00:55:04,-100.0,3.3299184950890237
2025-02-01 00:55:05,-100.0,3.330191453538895
2025-02-01 00:55:06,-100.0,3.330465094161265
2025-02-01 00:55:07,-100.0,3.3307394188542188
2025-02-01 00:55:08,-100.0,3.331014429521124
2025-02-01 00:55:09,-100.0,3.3312901280706444
2025-02-01 00:55:10,-100.0,3.331566516416753
2025-02-01 00:55:11,-100.0,3.3318435964787487
2025-02-01 00:55:12,-100.0,3.3321213701812717
2025-02-01 00:55:13,-100.0,3.332399839454316
2025-02-01 00:55:14,-100.0,3.332679006233247
2025-02-01 00:55:15,-100.0,3.332958872458814
2025-02-01 00:55:16,-100.0,3.333239440077167
2025-02-01 00:55:17,-100.0,3.33352071103987
2025-02-01 00:55:18,-100.0,3.333802687303918
2025-02-01 00:55:19,-100.0,3.3340853708317515
2025-02-01 00:55:20,-100.0,3.33436876359127
2025-02-01 00:55:21,-100.0,3.334652867555849
2025-02-01 00:55:22,-100.0,3.3349376847043555
2025-02-01 00:55:23,-100.0,3.3352232170211615
2025-02-01 00:55:24,-100.0,3.3355094664961618
2025-02-01 00:55:25,-100.0,3.3357964351247857
2025-02-01 00:55:26,-100.0,3.336084124908017
2025-02-01 00:55:27,-100.0,3.3363725378524047
2025-02-01 00:55:28,-100.0,3.3366616759700825
2025-02-01 00:55:29,-100.0,3.3369515412787827
2025-02-01 00:55:30,-100.0,3.3372421358018505
2025-02-01 00:55:31,-100.0,3.3375334615682624
2025-02-01 00:55:32,-100.0,3.3378255206126393
2025-02-01 00:55:33,-100.0,3.338118314975264
2025-02-01 00:55:34,-100.0,3.3384118467020953
2025-02-01 00:55:35,-100.0,3.3387061178447857
2025-02-01 00:55:36,-100.0,3.339001130460695
2025-02-01 00:55:37,-100.0,3.339296886612909
2025-02-01 00:55:38,-100.0,3.339593388370252
2025-02-01 00:55:39,-100.0,3.339890637807307
2025-02-01 00:55:40,-100.0,3.340188637004427
2025-02-01 00:55:41,-100.0,3.340487388047755
2025-02-01 00:55:42,-100.0,3.3407868930292373
2025-02-01 00:55:43,-100.0,3.341087154046642
2025-02-01 00:55:44,-100.0,3.3413881732035735
2025-02-01 00:55:45,-100.0,3.341689952609489
2025-02-01 00:55:46,-100.0,3.341992494379716
2025-02-01 00:55:47,-100.0,3.3422958006354664
2025-02-01 00:55:48,-100.0,3.3425998735038553
2025-02-01 00:55:49,-100.0,3.3429047151179163
2025-02-01 00:55:50,-100.0,3.343210327616617
2025-02-01 00:55:51,-100.0,3.3435167131448775
2025-02-01 00:55:52,-100.0,3.3438238738535855
2025-02-01 00:55:53,-100.0,3.344131811899613
2025-02-01 00:55:54,-100.0,3.3444405294458344
2025-02-01 00:55:55,-100.0,3.344750028661141
2025-02-01 00:55:56,-100.0,3.345060311720459
2025-02-01 00:55:57,-100.0,3.345371380804767
2025-02-01 00:55:58,-100.0,3.3456832381011115
2025-02-01 00:55:59,-100.0,3.3459958858026235
2025-02-01 00:56:00,-100.0,3.3463093261085377
2025-02-01 00:56:01,-100.0,3.346623561224207
2025-02-01 00:56:02,-100.0,3.34693859336112
2025-02-01 00:56:03,-100.0,3.34725442473692
2025-02-01 00:56:04,-100.0,3.34757105757542
2025-02-01 00:56:05,-100.0,3.347888494106619
2025-02-01 00:56:06,-100.0,3.3482067365667243
2025-02-01 00:56:07,-100.0,3.348525787198162
2025-02-01 00:56:08,-100.0,3.3488456482495996
2025-02-01 00:56:09,-100.0,3.34916632197596
2025-02-01 00:56:10,-100.0,3.349487810638441
2025-02-01 00:56:11,-100.0,3.3498101165045315
2025-02-01 00:56:12,-100.0,3.3501332418480296
2025-02-01 00:56:13,-100.0,3.3504571889490604
2025-02-01 00:56:14,-100.0,3.350781960094093
2025-02-01 00:56:15,-100.0,3.3511075575759586
2025-02-01 00:56:16,-100.0,3.351433983693868
2025-02-01 00:56:17,-100.0,3.3517612407534285
2025-02-01 00:56:18,-100.0,3.3520893310666637
2025-02-01 00:56:19,-100.0,3.3524182569520296
2025-02-01 00:56:20,-100.0,3.3527480207344333
2025-02-01 00:56:21,-100.0,3.35307862474525
2025-02-01 00:56:22,-100.0,3.3534100713223443
2025-02-01 00:56:23,-100.0,3.353742362810082
2025-02-01 00:56:24,-100.0,3.354075501559355
2025-02-01 00:56:25,-100.0,3.3544094899275945
2025-02-01 00:56:26,-100.0,3.354744330278791
2025-02-01 00:56:27,-100.0,3.355080024983515
2025-02-01 00:56:28,-100.0,3.355416576418929
2025-02-01 00:56:29,-100.0,3.3557539869688138
2025-02-01 00:56:30,-100.0,3.3560922590235793
2025-02-01 00:56:31,-100.0,3.3564313949802895
2025-02-01 00:56:32,-100.0,3.3567713972426763
2025-02-01 00:56:33,-100.0,3.3571122682211603
2025-02-01 00:56:34,-100.0,3.3574540103328685
2025-02-01 00:56:35,-100.0,3.3577966260016536
2025-02-01 00:56:36,-100.0,3.3581401176581127
2025-02-01 00:56:37,-100.0,3.3584844877396054
2025-02-01 00:56:38,-100.0,3.358829738690273
2025-02-01 00:56:39,-100.0,3.3591758729610577
2025-02-01 00:56:40,-100.0,3.3595228930097223
2025-02-01 00:56:41,-100.0,3.3598708013008656
2025-02-01 00:56:42,-100.0,3.3602196003059457
2025-02-01 00:56:43,-100.0,3.360569292503297
2025-02-01 00:56:44,-100.0,3.36091988037815
2025-02-01 00:56:45,-100.0,3.3612713664226495
2025-02-01 00:56:46,-100.0,3.3616237531358744
2025-02-01 00:56:47,-100.0,3.3619770430238574
2025-02-01 00:56:48,-100.0,3.3623312385996043
2025-02-01 00:56:49,-100.0,3.3626863423831126
2025-02-01 00:56:50,-100.0,3.363042356901392
2025-02-01 00:56:51,-100.0,3.363399284688483
2025-02-01 00:56:52,-100.0,3.3637571282854766
2025-02-01 00:56:53,-100.0,3.3641158902405346
2025-02-01 00:56:54,-100.0,3.3644755731089093
2025-02-01 00:56:55,-100.0,3.364836179452961
2025-02-01 00:56:56,-100.0,3.365197711842182
2025-02-01 00:56:57,-100.0,3.365560172853212
2025-02-01 00:56:58,-100.0,3.3659235650698607
2025-02-01 00:56:59,-100.0,3.366287891083128
2025-02-01 00:57:00,-100.0,3.366653153491221
2025-02-01 00:57:01,-100.0,3.3670193548995773
2025-02-01 00:57:02,-100.0,3.367386497920884
2025-02-01 00:57:03,-100.0,3.3677545851750974
2025-02-01 00:57:04,-100.0,3.368123619289464
2025-02-01 00:57:05,-100.0,3.36849360289854
2025-02-01 00:57:06,-100.0,3.3688645386442118
2025-02-01 00:57:07,-100.0,3.3692364291757175
2025-02-01 00:57:08,-100.0,3.369609277149666
2025-02-01 00:57:09,-100.0,3.3699830852300576
2025-02-01 00:57:10,-100.0,3.3703578560883054
2025-02-01 00:57:11,-100.0,3.370733592403255
2025-02-01 00:57:12,-100.0,3.371110296861206
2025-02-01 00:57:13,-100.0,3.3714879721559328
2025-02-01 00:57:14,-100.0,3.3718666209887047
2025-02-01 00:57:15,-100.0,3.3722462460683067
2025-02-01 00:57:16,-100.0,3.3726268501110614
2025-02-01 00:57:17,-100.0,3.3730084358408483
2025-02-01 00:57:18,-100.0,3.373391005989127
2025-02-01 00:57:19,-100.0,3.373774563294956
2025-02-01 00:57:20,-100.0,3.3741591105050164
2025-02-01 00:57:21,-100.0,3.3745446503736303
2025-02-01 00:57:22,-100.0,3.374931185662785
2025-02-01 00:57:23,-100.0,3.3753187191421508
2025-02-01 00:57:24,-100.0,3.3757072535891064
2025-02-01 00:57:25,-100.0,3.3760967917887568
2025-02-01 00:57:26,-100.0,3.376487336533957
2025-02-01 00:57:27,-100.0,3.3768788906253326
2025-02-01 00:57:28,-100.0,3.3772714568713025
2025-02-01 00:57:29,-100.0,3.3776650380880984
2025-02-01 00:57:30,-100.0,3.378059637099789
2025-02-01 00:57:31,-100.0,3.3784552567383006
2025-02-01 00:57:32,-100.0,3.378851899843439
2025-02-01 00:57:33,-100.0,3.3792495692629103
2025-02-01 00:57:34,-100.0,3.3796482678523465
2025-02-01 00:57:35,-100.0,3.3800479984753236
2025-02-01 00:57:36,-100.0,3.380448764003385
2025-02-01 00:57:37,-100.0,3.3808505673160645
2025-02-01 00:57:38,-100.0,3.3812534113009076
2025-02-01 00:57:39,-100.0,3.3816572988534954
2025-02-01 00:57:40,-100.0,3.3820622328774643
2025-02-01 00:57:41,-100.0,3.3824682162845296
2025-02-01 00:57:42,-100.0,3.3828752519945096
2025-02-01 00:57:43,-100.0,3.3832833429353455
2025-02-01 00:57:44,-100.0,3.383692492043126
2025-02-01 00:57:45,-100.0,3.384102702262109
2025-02-01 00:57:46,-100.0,3.384513976544744
2025-02-01 00:57:47,-100.0,3.3849263178516957
2025-02-01 00:57:48,-100.0,3.385339729151868
2025-02-01 00:57:49,-100.0,3.385754213422423
2025-02-01 00:57:50,-100.0,3.3861697736488097
2025-02-01 00:57:51,-100.0,3.3865864128247796
2025-02-01 00:57:52,-100.0,3.3870041339524177
2025-02-01 00:57:53,-100.0,3.3874229400421605
2025-02-01 00:57:54,-100.0,3.3878428341128215
2025-02-01 00:57:55,-100.0,3.3882638191916126
2025-02-01 00:57:56,-100.0,3.3886858983141694
2025-02-01 00:57:57,-100.0,3.3891090745245744
2025-02-01 00:57:58,-100.0,3.3895333508753795
2025-02-01 00:57:59,-100.0,3.3899587304276295
2025-02-01 00:58:00,-100.0,3.390385216250887
2025-02-01 00:58:01,-100.0,3.3908128114232556
2025-02-01 00:58:02,-100.0,3.3912415190314027
2025-02-01 00:58:03,-100.0,3.3916713421705844
2025-02-01 00:58:04,-100.0,3.392102283944669
2025-02-01 00:58:05,-100.0,3.392534347466162
2025-02-01 00:58:06,-100.0,3.3929675358562275
2025-02-01 00:58:07,-100.0,3.393401852244715
2025-02-01 00:58:08,-100.0,3.393837299770183
2025-02-01 00:58:09,-100.0,3.3942738815799216
2025-02-01 00:58:10,-100.0,3.3947116008299782
2025-02-01 00:58:11,-100.0,3.395150460685182
2025-02-01 00:58:12,-100.0,3.3955904643191683
2025-02-01 00:58:13,-100.0,3.3960316149144023
2025-02-01 00:58:14,-100.0,3.3964739156622046
2025-02-01 00:58:15,-100.0,3.3969173697627744
2025-02-01 00:58:16,-100.0,3.3973619804252166
2025-02-01 00:58:17,-100.0,3.397807750867564
2025-02-01 00:58:18,-100.0,3.3982546843168038
2025-02-01 00:58:19,-100.0,3.3987027840089015
2025-02-01 00:58:20,-100.0,3.3991520531888266
2025-02-01 00:58:21,-100.0,3.3996024951105785
2025-02-01 00:58:22,-100.0,3.4000541130372097
2025-02-01 00:58:23,-100.0,3.400506910240851
2025-02-01 00:58:24,-100.0,3.4009608900027395
2025-02-01 00:58:25,-100.0,3.4014160556132405
2025-02-01 00:58:26,-100.0,3.4018724103718747
2025-02-01 00:58:27,-100.0,3.402329957587344
2025-02-01 00:58:28,-100.0,3.402788700577556
2025-02-01 00:58:29,-100.0,3.403248642669651
2025-02-01 00:58:30,-100.0,3.4037097872000257
2025-02-01 00:58:31,-100.0,3.40417213751436
2025-02-01 00:58:32,-100.0,3.404635696967644
2025-02-01 00:58:33,-100.0,3.4051004689242013
2025-02-01 00:58:34,-100.0,3.4055664567577177
2025-02-01 00:58:35,-100.0,3.406033663851266
2025-02-01 00:58:36,-100.0,3.4065020935973305
2025-02-01 00:58:37,-100.0,3.4069717493978353
2025-02-01 00:58:38,-100.0,3.407442634664173
2025-02-01 00:58:39,-100.0,3.407914752817224
2025-02-01 00:58:40,-100.0,3.408388107287389
2025-02-01 00:58:41,-100.0,3.4088627015146136
2025-02-01 00:58:42,-100.0,3.409338538948414
2025-02-01 00:58:43,-100.0,3.409815623047905
2025-02-01 00:58:44,-100.0,3.4102939572818256
2025-02-01 00:58:45,-100.0,3.4107735451285666
2025-02-01 00:58:46,-100.0,3.4112543900761967
2025-02-01 00:58:47,-100.0,3.411736495622491
2025-02-01 00:58:48,-100.0,3.412219865274956
2025-02-01 00:58:49,-100.0,3.412704502550857
2025-02-01 00:58:50,-100.0,3.4131904109772466
2025-02-01 00:58:51,-100.0,3.413677594090991
2025-02-01 00:58:52,-100.0,3.414166055438797
2025-02-01 00:58:53,-100.0,3.4146557985772406
2025-02-01 00:58:54,-100.0,3.4151468270727925
2025-02-01 00:58:55,-100.0,3.4156391445018475
2025-02-01 00:58:56,-100.0,3.4161327544507523
2025-02-01 00:58:57,-100.0,3.4166276605158306
2025-02-01 00:58:58,-100.0,3.417123866303414
2025-02-01 00:58:59,-100.0,3.4176213754298668
2025-02-01 00:59:00,-100.0,3.418120191521617
2025-02-01 00:59:01,-100.0,3.418620318215182
2025-02-01 00:59:02,-100.0,3.4191217591571976
2025-02-01 00:59:03,-100.0,3.4196245180044476
2025-02-01 00:59:04,-100.0,3.4201285984238874
2025-02-01 00:59:05,-100.0,3.4206340040926784
2025-02-01 00:59:06,-100.0,3.421140738698211
2025-02-01 00:59:07,-100.0,3.4216488059381374
2025-02-01 00:59:08,-100.0,3.422158209520397
2025-02-01 00:59:09,-100.0,3.4226689531632464
2025-02-01 00:59:10,-100.0,3.423181040595288
2025-02-01 00:59:11,-100.0,3.4236944755554983
2025-02-01 00:59:12,-100.0,3.4242092617932594
2025-02-01 00:59:13,-100.0,3.4247254030683822
2025-02-01 00:59:14,-100.0,3.4252429031511413
2025-02-01 00:59:15,-100.0,3.4257617658223016
2025-02-01 00:59:16,-100.0,3.4262819948731473
2025-02-01 00:59:17,-100.0,3.426803594105511
2025-02-01 00:59:18,-100.0,3.4273265673318036
2025-02-01 00:59:19,-100.0,3.427850918375045
2025-02-01 00:59:20,-100.0,3.428376651068891
2025-02-01 00:59:21,-100.0,3.428903769257665
2025-02-01 00:59:22,-100.0,3.429432276796387
2025-02-01 00:59:23,-100.0,3.429962177550802
2025-02-01 00:59:24,-100.0,3.430493475397412
2025-02-01 00:59:25,-100.0,3.431026174223505
2025-02-01 00:59:26,-100.0,3.4315602779271854
2025-02-01 00:59:27,-100.0,3.432095790417403
2025-02-01 00:59:28,-100.0,3.432632715613984
2025-02-01 00:59:29,-100.0,3.433171057447662
2025-02-01 00:59:30,-100.0,3.4337108198601074
2025-02-01 00:59:31,-100.0,3.4342520068039564
2025-02-01 00:59:32,-100.0,3.4347946222428445
2025-02-01 00:59:33,-100.0,3.435338670151436
2025-02-01 00:59:34,-100.0,3.435884154515453
2025-02-01 00:59:35,-100.0,3.4364310793317085
2025-02-01 00:59:36,-100.0,3.4369794486081355
2025-02-01 00:59:37,-100.0,3.4375292663638204
2025-02-01 00:59:38,-100.0,3.438080536629031
2025-02-01 00:59:39,-100.0,3.438633263445248
2025-02-01 00:59:40,-100.0,3.4391874508652
2025-02-01 00:59:41,-100.0,3.4397431029528884
2025-02-01 00:59:42,-100.0,3.440300223783626
2025-02-01 00:59:43,-100.0,3.440858817444062
2025-02-01 00:59:44,-100.0,3.4414188880322185
2025-02-01 00:59:45,-100.0,3.441980439657517
2025-02-01 00:59:46,-100.0,3.4425434764408167
2025-02-01 00:59:47,-100.0,3.4431080025144407
2025-02-01 00:59:48,-100.0,3.4436740220222104
2025-02-01 00:59:49,-100.0,3.444241539119476
2025-02-01 00:59:50,-100.0,3.4448105579731516
2025-02-01 00:59:51,-100.0,3.4453810827617435
2025-02-01 00:59:52,-100.0,3.4459531176753853
2025-02-01 00:59:53,-100.0,3.446526666915869
2025-02-01 00:59:54,-100.0,3.447101734696678
2025-02-01 00:59:55,-100.0,3.4476783252430194
2025-02-01 00:59:56,-100.0,3.448256442791856
2025-02-01 00:59:57,-100.0,3.4488360915919403
2025-02-01 00:59:58,-100.0,3.4494172759038455
2025-02-01 00:59:59,-100.0,3.4500000000000006
