timestamp,voltage,current,temperature
2025-01-01 01:11:01,3.7127793153269604,-0.005680212937311974,25.0
2025-01-01 01:11:02,3.7132994180108,-0.00719625749397272,25.0
2025-01-01 01:11:03,3.713382221935599,-0.005393241933474765,25.0
2025-01-01 01:11:04,3.713689189558422,-0.016951663467268473,25.0
2025-01-01 01:11:05,3.7137021331851,-0.014185822595926363,25.0
2025-01-01 01:11:06,3.7138348266372883,0.0026759989184911236,25.0
2025-01-01 01:11:07,3.713844857124861,0.021804408248148204,25.0
2025-01-01 01:11:08,3.7142879678123397,-0.005054781292738998,25.0
2025-01-01 01:11:09,3.714517850890771,0.006676486749406532,25.0
2025-01-01 01:11:10,3.71450266897579,0.001998111251657443,25.0
2025-01-01 01:11:11,3.714871642052869,-0.010507416870586136,25.0
2025-01-01 01:11:12,3.715089919224608,-0.001668638150742957,25.0
2025-01-01 01:11:13,3.71522686812787,-0.008715911112546777,25.0
2025-01-01 01:11:14,3.7153506564405463,-0.010141613501404547,25.0
2025-01-01 01:11:15,3.7157443796833376,-0.0018198446398242215,25.0
2025-01-01 01:11:16,3.7158433212838062,-0.0034992126744760777,25.0
2025-01-01 01:11:17,3.7157815564387215,0.01246741810995649,25.0
2025-01-01 01:11:18,3.716163288711191,0.0020003667236927324,25.0
2025-01-01 01:11:19,3.7163781032902126,0.006793796074605109,25.0
2025-01-01 01:11:20,3.7166678871685894,-0.006727796680877351,25.0
2025-01-01 01:11:21,3.7168175588069228,0.0020348235830729405,25.0
2025-01-01 01:11:22,3.7171111224593356,0.0045418119721965106,25.0
2025-01-01 01:11:23,3.717187010275735,0.009629519960429383,25.0
2025-01-01 01:11:24,3.717186140968715,6.53966384061849e-05,25.0
2025-01-01 01:11:25,3.7174559102683498,-0.016946581778747898,25.0
2025-01-01 01:11:26,3.717518841980266,-0.0071551889452194555,25.0
2025-01-01 01:11:27,3.7176800055997714,0.01405187445851807,25.0
2025-01-01 01:11:28,3.717952891766131,0.004871327886255215,25.0
2025-01-01 01:11:29,3.718238330154337,-0.013464463008393608,25.0
2025-01-01 01:11:30,3.71834965792167,-0.011780850572951498,25.0
2025-01-01 01:11:31,3.7183977397055834,-0.013656955509549755,25.0
2025-01-01 01:11:32,3.718687580833724,0.0004423464513332333,25.0
2025-01-01 01:11:33,3.7188154496284245,-0.009318211127981825,25.0
2025-01-01 01:11:34,3.7190218337526564,0.0027897682820044885,25.0
2025-01-01 01:11:35,3.7193020399292105,0.0032819907072754234,25.0
2025-01-01 01:11:36,3.719460553533304,-0.0014556509567866486,25.0
2025-01-01 01:11:37,3.7195757940658667,0.014669871783577426,25.0
2025-01-01 01:11:38,3.719603270288249,0.008327312322093343,25.0
2025-01-01 01:11:39,3.72001675437191,0.007705781480706155,25.0
2025-01-01 01:11:40,3.720102893237002,-0.014337825114170368,25.0
2025-01-01 01:11:41,3.7202206242678946,-0.0016725351568845116,25.0
2025-01-01 01:11:42,3.720336720484234,0.006660216352586942,25.0
2025-01-01 01:11:43,3.72058757368535,-0.011506701108260728,25.0
2025-01-01 01:11:44,3.720906596595117,0.0033158950696829644,25.0
2025-01-01 01:11:45,3.720944593920661,0.006720590402350968,25.0
2025-01-01 01:11:46,3.7211618639450648,0.00370402627131199,25.0
2025-01-01 01:11:47,3.7214263798482934,0.006513006696821346,25.0
2025-01-01 01:11:48,3.7213808919160893,-0.0025121561782100567,25.0
2025-01-01 01:11:49,3.721636218169214,-0.00452069197513421,25.0
2025-01-01 01:11:50,3.721816012258623,0.007276968304112984,25.0
2025-01-01 01:11:51,3.722048771320576,-0.004428730672078913,25.0
2025-01-01 01:11:52,3.7223256550562183,0.005806124010868898,25.0
2025-01-01 01:11:53,3.7224273765021403,0.019428593138210267,25.0
2025-01-01 01:11:54,3.722485762235886,0.0009631330147384624,25.0
2025-01-01 01:11:55,3.7227101398889295,-0.012133541801053289,25.0
2025-01-01 01:11:56,3.7229265407474843,0.00519550696017829,25.0
2025-01-01 01:11:57,3.723108908946905,-0.019163071137987236,25.0
2025-01-01 01:11:58,3.7232138537420445,-0.010432306481282906,25.0
2025-01-01 01:11:59,3.7233714752403393,0.009883214694106995,25.0
2025-01-01 01:12:00,3.723522094870369,-0.01587592976084489,25.0
2025-01-01 01:12:01,3.7237494844103405,-0.005581306194134702,25.0
2025-01-01 01:12:02,3.7237920855803095,0.026638244255433912,25.0
2025-01-01 01:12:03,3.724052742278264,-0.013584940940092396,25.0
2025-01-01 01:12:04,3.724162353337759,0.00040681433129281233,25.0
2025-01-01 01:12:05,3.7244509130238703,3.657540627441338e-05,25.0
2025-01-01 01:12:06,3.724566122462684,-0.010429051724969798,25.0
2025-01-01 01:12:07,3.724747408423177,0.014188086090783925,25.0
2025-01-01 01:12:08,3.7248697249029252,-0.00857915758784812,25.0
2025-01-01 01:12:09,3.724949265971902,-0.009219627038006552,25.0
2025-01-01 01:12:10,3.72521133254112,-0.011719152046834711,25.0
2025-01-01 01:12:11,3.725104905522481,0.0029707287468306526,25.0
2025-01-01 01:12:12,3.7253390379730105,-0.00419541792179943,25.0
2025-01-01 01:12:13,3.725791199314148,0.00014936485046301685,25.0
2025-01-01 01:12:14,3.7257246782436666,-0.010390886290124466,25.0
2025-01-01 01:12:15,3.7259667702489154,-0.006523959137550366,25.0
2025-01-01 01:12:16,3.726008229878644,-0.031664329364513945,25.0
2025-01-01 01:12:17,3.7262575211779216,-0.004123166161243778,25.0
2025-01-01 01:12:18,3.726386640117302,0.00561263841052075,25.0
2025-01-01 01:12:19,3.726717974479716,0.012425350139213752,25.0
2025-01-01 01:12:20,3.7267079412719433,0.008538181744151704,25.0
2025-01-01 01:12:21,3.7269196556769493,-0.02150163692044426,25.0
2025-01-01 01:12:22,3.7268773843438554,0.005193751672175744,25.0
2025-01-01 01:12:23,3.727135688525308,-0.009770749354730825,25.0
2025-01-01 01:12:24,3.7274520223429826,0.008856539020019146,25.0
2025-01-01 01:12:25,3.7274985956206437,0.006789026815289018,25.0
2025-01-01 01:12:26,3.7275459109596194,0.0004848611625457688,25.0
2025-01-01 01:12:27,3.727873485799923,0.003934510573978153,25.0
2025-01-01 01:12:28,3.727892468329513,0.011664977215395379,25.0
2025-01-01 01:12:29,3.728224967004637,0.016200952593738806,25.0
2025-01-01 01:12:30,3.728243149853301,-0.0031341323972354264,25.0
2025-01-01 01:12:31,3.728499656362296,0.013118514492029026,25.0
2025-01-01 01:12:32,3.728492254615926,-0.009002264761725498,25.0
2025-01-01 01:12:33,3.7287869787352377,0.008432052712932516,25.0
2025-01-01 01:12:34,3.7288112898875374,0.012162543346935645,25.0
2025-01-01 01:12:35,3.729143112237741,0.0017697789777506557,25.0
2025-01-01 01:12:36,3.729204610235213,0.006695368099414163,25.0
2025-01-01 01:12:37,3.7292797883120494,0.014370622335065015,25.0
2025-01-01 01:12:38,3.7295582492227184,-0.00951672707089168,25.0
2025-01-01 01:12:39,3.7296184802059855,-0.00030053344412618355,25.0
2025-01-01 01:12:40,3.72981095092939,0.008501882561340875,25.0
2025-01-01 01:12:41,3.729968834024065,0.003160234036969522,25.0
2025-01-01 01:12:42,3.730082726147074,0.008546905583950081,25.0
2025-01-01 01:12:43,3.7302789293345957,0.010473228324316497,25.0
2025-01-01 01:12:44,3.7303137082124582,-0.0055536584918420995,25.0
2025-01-01 01:12:45,3.7305481028922602,0.012709108975730733,25.0
2025-01-01 01:12:46,3.730647307178735,0.0032454201304699033,25.0
2025-01-01 01:12:47,3.7309604042311553,-0.001396976989615825,25.0
2025-01-01 01:12:48,3.730813137316574,0.007434124353566392,25.0
2025-01-01 01:12:49,3.730921733975765,0.0005896701948388029,25.0
2025-01-01 01:12:50,3.7312390168114224,0.006161224942281363,25.0
2025-01-01 01:12:51,3.731354489084815,0.006917739975388709,25.0
2025-01-01 01:12:52,3.731687906186188,0.005273827809528955,25.0
2025-01-01 01:12:53,3.73176459550262,0.012215766040831024,25.0
2025-01-01 01:12:54,3.7318988019334585,-0.004581456410783415,25.0
2025-01-01 01:12:55,3.7319309389271176,0.01392777899525916,25.0
2025-01-01 01:12:56,3.7322825935889217,0.0023377428365391564,25.0
2025-01-01 01:12:57,3.7323573674727504,-0.004055210816864439,25.0
2025-01-01 01:12:58,3.7324462693269416,-0.00045577768499631286,25.0
2025-01-01 01:12:59,3.732510024711832,0.006592460265052687,25.0
2025-01-01 01:13:00,3.732531860255065,-0.0016056062346875145,25.0
2025-01-01 01:13:01,3.7327583063047136,-0.007056147291226211,25.0
2025-01-01 01:13:02,3.7327596303976156,-0.026561844943768214,25.0
2025-01-01 01:13:03,3.733085019302133,0.017466533825828953,25.0
2025-01-01 01:13:04,3.7329957104432343,0.014346525648416144,25.0
2025-01-01 01:13:05,3.733400671120995,-0.003957185780533563,25.0
2025-01-01 01:13:06,3.733584704541821,0.0016147245782293354,25.0
2025-01-01 01:13:07,3.733659703053784,0.002017854629732897,25.0
2025-01-01 01:13:08,3.733872484140643,-0.0070421143850563405,25.0
2025-01-01 01:13:09,3.733895856121133,0.0043954925364003685,25.0
2025-01-01 01:13:10,3.7340179140851517,0.010601093399953455,25.0
2025-01-01 01:13:11,3.734150664405372,0.01344407391699292,25.0
2025-01-01 01:13:12,3.734315986970403,-0.001424656688053303,25.0
2025-01-01 01:13:13,3.734301058159808,0.006183545498547958,25.0
2025-01-01 01:13:14,3.7346671128529416,0.015846877992571857,25.0
2025-01-01 01:13:15,3.734728299573142,0.007954801369680997,25.0
2025-01-01 01:13:16,3.7348423489902745,0.004293046339688353,25.0
2025-01-01 01:13:17,3.7351572784349476,-0.00345112798112628,25.0
2025-01-01 01:13:18,3.7351735316947146,0.011252851470602985,25.0
2025-01-01 01:13:19,3.7352165813051172,0.0030252992437353773,25.0
2025-01-01 01:13:20,3.735239348824959,-0.010677270375429251,25.0
2025-01-01 01:13:21,3.735399725898893,0.022816956621356202,25.0
2025-01-01 01:13:22,3.73550795479755,-0.0009418884162394003,25.0
2025-01-01 01:13:23,3.7356912076888413,-0.003381033200230138,25.0
2025-01-01 01:13:24,3.735889066622078,0.005603274059683667,25.0
2025-01-01 01:13:25,3.7361333856935532,0.006768282366980445,25.0
2025-01-01 01:13:26,3.7360550467213676,-0.01409468392437861,25.0
2025-01-01 01:13:27,3.736228280079933,0.009388512167310965,25.0
2025-01-01 01:13:28,3.736232258389883,-0.0010040672201253157,25.0
2025-01-01 01:13:29,3.7366767071210485,0.002642369250911314,25.0
2025-01-01 01:13:30,3.7365734409816853,-0.014060229293947757,25.0
2025-01-01 01:13:31,3.736813348073214,0.007034725916591943,25.0
2025-01-01 01:13:32,3.7367920638174894,-0.00015410191853662593,25.0
2025-01-01 01:13:33,3.7369265859362124,-0.0003615581616196816,25.0
2025-01-01 01:13:34,3.737039279586133,-0.017751451376852335,25.0
2025-01-01 01:13:35,3.737293906753759,0.006250844412553889,25.0
2025-01-01 01:13:36,3.737295613880328,-0.01744533514307916,25.0
2025-01-01 01:13:37,3.737772714778358,0.008844200604937,25.0
2025-01-01 01:13:38,3.7376868723807175,0.010523517977614852,25.0
2025-01-01 01:13:39,3.7379889758715206,0.004115379592033102,25.0
2025-01-01 01:13:40,3.737886699383238,-0.0006612106266507459,25.0
2025-01-01 01:13:41,3.7381149063910395,0.0002637010665498963,25.0
2025-01-01 01:13:42,3.7382733224909885,0.0030417888397637045,25.0
2025-01-01 01:13:43,3.7383343571077106,-0.019904371043676556,25.0
2025-01-01 01:13:44,3.7384411724284448,-0.007054335992189512,25.0
2025-01-01 01:13:45,3.738558907978647,0.008277264083095415,25.0
2025-01-01 01:13:46,3.7385779236830587,0.004520862059526567,25.0
2025-01-01 01:13:47,3.738798757399743,0.006643699007338192,25.0
2025-01-01 01:13:48,3.7386986324831026,0.016247321235228575,25.0
2025-01-01 01:13:49,3.7390240022357384,0.0032966260122682545,25.0
2025-01-01 01:13:50,3.739229885248195,-0.0036231017070123416,25.0
2025-01-01 01:13:51,3.739353415756225,0.01626653352058717,25.0
2025-01-01 01:13:52,3.739420269266075,-0.01700941830618144,25.0
2025-01-01 01:13:53,3.7395827752146626,-0.01955763753165412,25.0
2025-01-01 01:13:54,3.7397068116627694,-0.0021961436680567985,25.0
2025-01-01 01:13:55,3.739690031907532,0.017256094090699507,25.0
2025-01-01 01:13:56,3.7400687270473676,-0.0030144135558819664,25.0
2025-01-01 01:13:57,3.7400067118330718,0.007599721423574784,25.0
2025-01-01 01:13:58,3.740084850143999,-0.00431003790781197,25.0
2025-01-01 01:13:59,3.7402366194215535,0.004248295374806134,25.0
2025-01-01 01:14:00,3.7403847454455277,-0.002171944903220285,25.0
2025-01-01 01:14:01,3.7404916468738754,-0.0014428837844611942,25.0
2025-01-01 01:14:02,3.7404815663674076,0.013403964917683068,25.0
2025-01-01 01:14:03,3.7407140028798005,-0.003500942699834868,25.0
2025-01-01 01:14:04,3.7404422615780497,0.006866414342366186,25.0
2025-01-01 01:14:05,3.740821585468986,0.0017039238275482697,25.0
2025-01-01 01:14:06,3.741116092056438,0.0011260360307452518,25.0
2025-01-01 01:14:07,3.740964263158693,0.00025072173523446573,25.0
2025-01-01 01:14:08,3.7412442352621067,-0.010894461642036677,25.0
2025-01-01 01:14:09,3.7414222996918824,-0.0023065712411206515,25.0
2025-01-01 01:14:10,3.741380100729366,-0.02159698322808704,25.0
2025-01-01 01:14:11,3.741629508493048,0.0016391982270972988,25.0
2025-01-01 01:14:12,3.7417607058638214,-0.010040708222602222,25.0
2025-01-01 01:14:13,3.741716475656778,0.012188814923526747,25.0
2025-01-01 01:14:14,3.741603655998426,0.00786940562330057,25.0
2025-01-01 01:14:15,3.742079275157612,0.013758010030384345,25.0
2025-01-01 01:14:16,3.7418843783367204,-0.012810376120410468,25.0
2025-01-01 01:14:17,3.7423439132066023,-0.003951487148940107,25.0
2025-01-01 01:14:18,3.742439431570983,-0.010876335117121202,25.0
2025-01-01 01:14:19,3.742652992020669,0.006611191765046478,25.0
2025-01-01 01:14:20,3.7427317520911405,-0.010421899083800923,25.0
2025-01-01 01:14:21,3.7428508110789886,0.0039786747835651596,25.0
2025-01-01 01:14:22,3.742860032319437,0.0014860363340854273,25.0
2025-01-01 01:14:23,3.7428976487680345,0.014384716845391016,25.0
2025-01-01 01:14:24,3.7430774275467993,-0.0039008295901331786,25.0
2025-01-01 01:14:25,3.743254165694725,-0.0028058661040974305,25.0
2025-01-01 01:14:26,3.7430754213820836,-0.0043007226800781595,25.0
2025-01-01 01:14:27,3.7434833452788507,-0.004040254744675359,25.0
2025-01-01 01:14:28,3.7434240532235497,0.023791489043215194,25.0
2025-01-01 01:14:29,3.74351508268979,0.005166461903054161,25.0
2025-01-01 01:14:30,3.743723581749646,-0.01300279337432182,25.0
2025-01-01 01:14:31,3.743878607235767,-0.006608728774675299,25.0
2025-01-01 01:14:32,3.743984798902842,0.008764769220244216,25.0
2025-01-01 01:14:33,3.7440915818482394,0.004113434770928801,25.0
2025-01-01 01:14:34,3.744073400543703,-6.180631033091336e-05,25.0
2025-01-01 01:14:35,3.744239898833313,0.014416310176811642,25.0
2025-01-01 01:14:36,3.7442411392001076,0.009240008340716794,25.0
2025-01-01 01:14:37,3.7442676493098648,0.018950562075173247,25.0
2025-01-01 01:14:38,3.7445072819939518,-0.008587424640842051,25.0
2025-01-01 01:14:39,3.7447135178609186,0.004848356532181152,25.0
2025-01-01 01:14:40,3.744647539338745,-0.006004907531406883,25.0
2025-01-01 01:14:41,3.7447625558195945,-0.00483635012113958,25.0
2025-01-01 01:14:42,3.744845357926558,0.003727013663027219,25.0
2025-01-01 01:14:43,3.745208194400503,-0.0021945116226789376,25.0
2025-01-01 01:14:44,3.7451147600490122,-0.014495897963171292,25.0
2025-01-01 01:14:45,3.7452403429501313,-0.00849364631755474,25.0
2025-01-01 01:14:46,3.745437185065104,0.0009649024496512167,25.0
2025-01-01 01:14:47,3.7453224755107897,-0.008552041642581464,25.0
2025-01-01 01:14:48,3.745511731057964,-0.0019025622350278219,25.0
2025-01-01 01:14:49,3.7460051881110146,-0.0004112865319837312,25.0
2025-01-01 01:14:50,3.745714951574361,0.007165877218014465,25.0
2025-01-01 01:14:51,3.745729561363825,0.018734340615821323,25.0
2025-01-01 01:14:52,3.745853113818232,-0.018128441901937617,25.0
2025-01-01 01:14:53,3.746063055663477,-0.008203957970218343,25.0
2025-01-01 01:14:54,3.7460374468038706,0.01312305184476299,25.0
2025-01-01 01:14:55,3.7461127118580753,-0.0010412314708218688,25.0
2025-01-01 01:14:56,3.7463686841981056,-0.008938270612469656,25.0
2025-01-01 01:14:57,3.7464053182324366,-0.003938377244120757,25.0
2025-01-01 01:14:58,3.746586385574915,-0.006832753960110298,25.0
2025-01-01 01:14:59,3.746661851205795,-0.0011329655203378953,25.0
2025-01-01 01:15:00,3.7466704063537497,-0.001628045621145016,25.0
2025-01-01 01:15:01,3.7467073371640676,0.01598452600840925,25.0
2025-01-01 01:15:02,3.747023886564958,0.0008509883615297918,25.0
2025-01-01 01:15:03,3.747095614241493,-0.0008521702871385934,25.0
2025-01-01 01:15:04,3.7472405679844476,-0.005630648207275712,25.0
2025-01-01 01:15:05,3.7472847439606727,-0.0030828942115858344,25.0
2025-01-01 01:15:06,3.747311734633703,-0.0054440125749214184,25.0
2025-01-01 01:15:07,3.747490165410834,0.012535432752952404,25.0
2025-01-01 01:15:08,3.7474375286245367,0.011669209089588526,25.0
2025-01-01 01:15:09,3.7477815133362693,0.004876428925628842,25.0
2025-01-01 01:15:10,3.747762091079815,-0.009393950099783646,25.0
2025-01-01 01:15:11,3.7476874513422356,-0.008860727141744597,25.0
2025-01-01 01:15:12,3.7480278207558744,0.004022333132575064,25.0
2025-01-01 01:15:13,3.7481266605652905,-0.002150094569704706,25.0
2025-01-01 01:15:14,3.748276912077931,-0.002830038599236379,25.0
2025-01-01 01:15:15,3.7482017586025105,-0.009417187054347308,25.0
2025-01-01 01:15:16,3.7483095428479247,-0.0036579533081080684,25.0
2025-01-01 01:15:17,3.748276909919198,-0.0028542584495055544,25.0
2025-01-01 01:15:18,3.7484788791540486,0.009762996102009513,25.0
2025-01-01 01:15:19,3.748549038148796,0.000595591875683421,25.0
2025-01-01 01:15:20,3.7488779157845875,-0.014748589992604658,25.0
2025-01-01 01:15:21,3.748714325019525,-0.00756064818043421,25.0
2025-01-01 01:15:22,3.7487479634561742,0.00341257686376138,25.0
2025-01-01 01:15:23,3.7488423171959315,0.006240412983509224,25.0
2025-01-01 01:15:24,3.749274927555465,0.01858159869396227,25.0
2025-01-01 01:15:25,3.7491608623405908,-0.016155073777719093,25.0
2025-01-01 01:15:26,3.7490127402336,0.013691937062712154,25.0
2025-01-01 01:15:27,3.7493440010117762,0.009663033326376093,25.0
2025-01-01 01:15:28,3.7494749814303585,-0.002228643795251098,25.0
2025-01-01 01:15:29,3.7494779788206922,-0.008460904490426545,25.0
2025-01-01 01:15:30,3.749515297488542,0.014151522002261246,25.0
2025-01-01 01:15:31,3.7498070574999853,0.005484186772467795,25.0
2025-01-01 01:15:32,3.7498642915354705,-0.007417480408500572,25.0
2025-01-01 01:15:33,3.7500487024869518,0.0023582488147454736,25.0
2025-01-01 01:15:34,3.7498944912307115,0.0069826992793766965,25.0
2025-01-01 01:15:35,3.750045123426535,-0.004139961734175076,25.0
2025-01-01 01:15:36,3.750155937202564,-0.008008485460490754,25.0
2025-01-01 01:15:37,3.7502241157015996,-0.0013953960989184903,25.0
2025-01-01 01:15:38,3.750368300050582,0.013450513726154911,25.0
2025-01-01 01:15:39,3.7502982470187938,-0.004196978514805991,25.0
2025-01-01 01:15:40,3.7505190235440775,-0.019603218017399508,25.0
2025-01-01 01:15:41,3.75053803336943,0.003278157271185169,25.0
2025-01-01 01:15:42,3.7505149870303267,-0.001272133933301501,25.0
2025-01-01 01:15:43,3.7507175232917063,0.011431027509712277,25.0
2025-01-01 01:15:44,3.750804284692141,-0.006829222444977221,25.0
2025-01-01 01:15:45,3.7507833063677616,-0.004982792674741908,25.0
2025-01-01 01:15:46,3.7510614664431214,-0.0016064163484990912,25.0
2025-01-01 01:15:47,3.7509891329362817,0.008576948302740419,25.0
2025-01-01 01:15:48,3.751262117046918,-0.009838196485628961,25.0
2025-01-01 01:15:49,3.7511262540410133,-0.0023916957825464357,25.0
2025-01-01 01:15:50,3.75128554954783,-0.005180707131545807,25.0
2025-01-01 01:15:51,3.75142167285185,-0.011224508229918509,25.0
2025-01-01 01:15:52,3.7513653308805446,0.004111016131103309,25.0
2025-01-01 01:15:53,3.7515290796778284,0.0003727931973451857,25.0
2025-01-01 01:15:54,3.7515724050462276,-0.00792228354041642,25.0
2025-01-01 01:15:55,3.7518586224265564,0.008479773190130414,25.0
2025-01-01 01:15:56,3.7518192320356234,0.002876191851172734,25.0
2025-01-01 01:15:57,3.752002415871029,-0.006255021953949902,25.0
2025-01-01 01:15:58,3.7519834065645736,0.007985295182159366,25.0
2025-01-01 01:15:59,3.7519586256680557,-0.009687621281178962,25.0
2025-01-01 01:16:00,3.7520129572439727,0.003386921643564727,25.0
2025-01-01 01:16:01,3.752208876965331,0.0016034023366229564,25.0
2025-01-01 01:16:02,3.752358331053683,0.0031794435661058927,25.0
2025-01-01 01:16:03,3.7523245670365757,0.013181953032779976,25.0
2025-01-01 01:16:04,3.7524793363344964,0.001186963705090514,25.0
2025-01-01 01:16:05,3.752391136149484,0.012166401381635453,25.0
2025-01-01 01:16:06,3.752577247139163,-0.01022133380034572,25.0
2025-01-01 01:16:07,3.752640603966059,0.021260161109098036,25.0
2025-01-01 01:16:08,3.7527728386236605,0.004609421721226418,25.0
2025-01-01 01:16:09,3.7529549087527565,0.010720361772730756,25.0
2025-01-01 01:16:10,3.7531990727361335,0.0070660305210713675,25.0
2025-01-01 01:16:11,3.752937791622663,0.004406407512267908,25.0
2025-01-01 01:16:12,3.7529929430833513,0.005115251833861105,25.0
2025-01-01 01:16:13,3.7532249113612854,0.022344945916309814,25.0
2025-01-01 01:16:14,3.7532201003547283,-0.008462643842257226,25.0
2025-01-01 01:16:15,3.7532802883087553,-0.0038914823084700086,25.0
2025-01-01 01:16:16,3.7533387200417794,0.0018810701512532492,25.0
2025-01-01 01:16:17,3.7534979828452926,0.011380480726400601,25.0
2025-01-01 01:16:18,3.7535775162760943,-0.008758306736589998,25.0
2025-01-01 01:16:19,3.7535593590450795,-0.008834345530724687,25.0
2025-01-01 01:16:20,3.7536869786896627,-0.003708734477955861,25.0
2025-01-01 01:16:21,3.753818595208036,0.0065755122208211916,25.0
2025-01-01 01:16:22,3.7539822370374787,-0.019834840149840518,25.0
2025-01-01 01:16:23,3.7539019270430183,0.007655217855840072,25.0
2025-01-01 01:16:24,3.7540484231898708,-0.007391297305080637,25.0
2025-01-01 01:16:25,3.754177585196887,0.010809013375712037,25.0
2025-01-01 01:16:26,3.754280976221527,0.0021509620803355266,25.0
2025-01-01 01:16:27,3.754227450007416,0.0010650423955351734,25.0
2025-01-01 01:16:28,3.754305196378765,-0.015624172003335617,25.0
2025-01-01 01:16:29,3.7542238523270184,-0.01364958605031882,25.0
2025-01-01 01:16:30,3.7544704721063757,0.0007538583909628303,25.0
2025-01-01 01:16:31,3.754580401132126,0.01328247615060878,25.0
2025-01-01 01:16:32,3.7547121017331224,-0.0008260368465887359,25.0
2025-01-01 01:16:33,3.7546190772685772,0.008508938625151653,25.0
2025-01-01 01:16:34,3.7548358457849385,0.005929947173793255,25.0
2025-01-01 01:16:35,3.7550584049164533,-0.0026793663084431728,25.0
2025-01-01 01:16:36,3.7549808416673107,-0.0065768119243137385,25.0
2025-01-01 01:16:37,3.755207154802212,-0.0003216122883963484,25.0
2025-01-01 01:16:38,3.755279545708497,0.011166992989851883,25.0
2025-01-01 01:16:39,3.7551079318979936,0.0005072884856471194,25.0
2025-01-01 01:16:40,3.755143484567056,0.00957599777499543,25.0
2025-01-01 01:16:41,3.755256837530052,0.011628764208873446,25.0
2025-01-01 01:16:42,3.75549299023014,0.006798641569661208,25.0
2025-01-01 01:16:43,3.7554048043686743,0.004228436534417374,25.0
2025-01-01 01:16:44,3.7555012773037744,-0.01412777654787658,25.0
2025-01-01 01:16:45,3.7556987582487347,0.0013483011844369992,25.0
2025-01-01 01:16:46,3.7557812145024094,0.004841766639905465,25.0
2025-01-01 01:16:47,3.7556145531173177,0.0014247692060103503,25.0
2025-01-01 01:16:48,3.755747754161019,-0.009778793442612736,25.0
2025-01-01 01:16:49,3.7557022718092825,-0.014692581474688212,25.0
2025-01-01 01:16:50,3.756026082226294,0.010911775929178138,25.0
2025-01-01 01:16:51,3.7560073603766386,0.014616961296324877,25.0
2025-01-01 01:16:52,3.7561240799510593,-0.012867417389045992,25.0
2025-01-01 01:16:53,3.7561190293208844,0.0038794480421763854,25.0
2025-01-01 01:16:54,3.755989869948211,-0.0024958655029341053,25.0
2025-01-01 01:16:55,3.75624247215057,-0.013010638721827165,25.0
2025-01-01 01:16:56,3.7564020813952075,0.0029155160984176815,25.0
2025-01-01 01:16:57,3.756397399053445,-0.009103868293918287,25.0
2025-01-01 01:16:58,3.7565259163245686,-0.002138211465616217,25.0
2025-01-01 01:16:59,3.7563610504178047,-0.022110704948086785,25.0
2025-01-01 01:17:00,3.7565978211309012,-0.016927067017199933,25.0
2025-01-01 01:17:01,3.7567223832745174,0.0039660808170821,25.0
2025-01-01 01:17:02,3.756818214461254,-0.004769000905266544,25.0
2025-01-01 01:17:03,3.756680246490793,0.00013201783234607282,25.0
2025-01-01 01:17:04,3.7567355560152365,0.010056217674945845,25.0
2025-01-01 01:17:05,3.7570518444588346,0.004689287696506291,25.0
2025-01-01 01:17:06,3.756985365516291,-0.0025671684733068047,25.0
2025-01-01 01:17:07,3.757065378456368,-0.00969539342817035,25.0
2025-01-01 01:17:08,3.7570791959704177,-0.015801022386998553,25.0
2025-01-01 01:17:09,3.757275003188486,0.005673268009800795,25.0
2025-01-01 01:17:10,3.757265468820163,-0.007882677614789257,25.0
2025-01-01 01:17:11,3.7572410086045998,0.008247143098551927,25.0
2025-01-01 01:17:12,3.757310770986526,-0.01588338666462757,25.0
2025-01-01 01:17:13,3.757480349370132,-0.00765389148195185,25.0
2025-01-01 01:17:14,3.757464089434586,0.03009701533592699,25.0
2025-01-01 01:17:15,3.7575454011549785,0.014025090491528018,25.0
2025-01-01 01:17:16,3.7576383650923972,0.0037928866414227097,25.0
2025-01-01 01:17:17,3.7577586860052876,0.014572836310202055,25.0
2025-01-01 01:17:18,3.757821165230627,-0.007799471076663162,25.0
2025-01-01 01:17:19,3.757920841766609,0.008677685534305845,25.0
2025-01-01 01:17:20,3.7579652305514757,0.011101325980623473,25.0
2025-01-01 01:17:21,3.757884570980871,0.0051298170142799575,25.0
2025-01-01 01:17:22,3.758028908114511,-0.007406274100184018,25.0
2025-01-01 01:17:23,3.7580822966202843,-0.014256396294025492,25.0
2025-01-01 01:17:24,3.7581170526893435,0.006167991953341442,25.0
